,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
4495,1325342366044480.2,57111.07802999402,1214.638888888889,153.16666666666666,-38.091306306306315,-86.67970852017936,-38.6631081081081,-87.21477578475339,2.0,-547485543415425.5,-29.233094009866168,60.80471730835936
4496,1258498056256696.2,108450.06007297496,1234.9444444444443,158.63888888888889,-37.56950450450451,-86.67970852017936,-38.14130630630631,-87.21477578475339,1.3611111111111112,-327950667910015.0,-20.671999221548898,54.67973176089722
4497,702794289400661.2,42637.941854317454,1277.9285714285713,162.02380952380952,-37.0477027027027,-86.67970852017936,-37.61950450450451,-87.21477578475339,1.809523809523809,-162290400627274.66,-18.760059274894093,26.294534463108864
4498,1503211939740849.8,54257.25775763175,1302.75,163.94444444444446,-36.5259009009009,-86.67970852017936,-37.097702702702705,-87.21477578475339,1.0833333333333333,-549567084104645.3,-26.771857940906607,59.76124407445948
4499,77087848363158.38,581895.7316158366,1280.2647058823532,166.7941176470588,-36.0040990990991,-86.67970852017936,-36.5759009009009,-87.21477578475339,1.0588235294117647,-20999356603208.13,-21.40886429622363,3.9878802717757247
4500,71447725978827.12,195391.11679411287,1357.4375,168.4375,-35.48229729729729,-86.67970852017936,-36.054099099099105,-87.21477578475339,1.28125,-37756445249881.375,-34.574178646351605,3.4176638917793962
4501,193449082843724.47,56500.307149273496,1435.447368421053,172.60526315789474,-34.9604954954955,-86.67970852017936,-35.5322972972973,-87.21477578475339,1.0263157894736843,-23144058179854.69,-10.685499120830944,8.22060353798127
4502,651875467943582.2,249838.62923656878,1456.7222222222224,179.22222222222226,-34.43869369369369,-86.67970852017936,-35.0104954954955,-87.21477578475339,1.3055555555555556,-25728117381914.17,-3.7969275752216203,34.11377037807839
4503,27614468964037.23,87053.07583463249,1495.2727272727273,180.0606060606061,-33.916891891891886,-86.67970852017936,-34.48869369369369,-87.21477578475339,1.0,-16610129634103.867,-37.558576359361325,1.5167281556459495
4504,20881431221837.52,530095.3375101279,1477.060606060606,188.33333333333331,-33.395090090090086,-86.67970852017936,-33.96689189189189,-87.21477578475339,1.0,116220790368.55154,0.559689923452078,1.387443635102324
4505,43175975530872.266,283262.99900595576,1504.275,193.1,-32.873288288288286,-86.67970852017936,-33.44509009009009,-87.21477578475339,1.0,-11303399068542.375,-20.74803382317797,2.2970863683662848
4506,155246824841810.62,51538.12713363797,1429.333333333333,201.48484848484853,-32.351486486486486,-86.67970852017936,-32.92328828828828,-87.21477578475339,1.0909090909090908,-33171353299016.46,-17.60517675434884,10.03058682559203
4507,200248173289745.38,14614.938148711404,1412.6944444444446,205.05555555555557,-31.82968468468469,-86.67970852017936,-32.40148648648648,-87.21477578475339,1.1944444444444444,33139980976637.797,19.831452017950156,9.749682044166956
4508,229069693398435.25,15614.66428462149,1548.611111111111,203.52777777777774,-31.30788288288289,-86.67970852017936,-31.879684684684683,-87.21477578475339,1.0,142200632899892.44,163.69537333982998,9.32766793849
4509,437415442101070.5,28023.00370560605,1611.595238095238,207.30952380952382,-30.78608108108109,-86.67970852017936,-31.357882882882887,-87.21477578475339,1.0,-49073174580353.3,-10.087219494487943,19.191318566968928
4510,163646202527253.78,113847.42545413115,1566.7619047619046,214.66666666666663,-30.5,-86.67970852017936,-30.836081081081087,-87.21477578475339,1.0,-18007308142655.13,-9.912997594292051,16.307417868291953
4511,654041605669.0914,1643.3915182123626,957.0,270.0,-21.393648648648647,-87.08,-21.5,-87.21477578475339,5.0,265579452791.5678,68.36687971383948,1.352757544224766
4512,47810014998338.2,363813.63201440213,1048.842105263158,271.7894736842105,-20.871846846846854,-86.92,-21.443648648648647,-87.21477578475339,5.0,23666338974449.074,98.02293135076965,9.814338134618545
4513,1917279192556.4675,16721.964331109728,1165.0,275.0,-20.75,-87.08,-20.921846846846847,-87.21477578475339,5.0,1663780674429.85,656.3275741118238,4.318418314255983
4514,45640849156704.63,79400.21449366845,2135.0,277.4,-15.653828828828829,-86.67970852017936,-15.75,-87.21477578475339,2.0,-3146238960292.625,-6.448917288827671,32.38293444328825
4515,222114160659908.25,192860.0182534849,1364.6923076923074,249.0769230769231,-15.132027027027027,-86.67970852017936,-15.703828828828827,-87.21477578475339,1.1538461538461535,-16263082611370.11,-6.8224140812226715,21.30793244216761
4516,298799391339680.2,202866.6145387104,1262.111111111111,234.83333333333331,-14.610225225225227,-86.67970852017936,-15.182027027027027,-87.21477578475339,1.0,-35007676992116.164,-10.487398354704514,28.673835125448026
4517,317970251041744.56,538153.1568367808,1160.7777777777776,240.47222222222226,-14.088423423423428,-86.67970852017936,-14.660225225225227,-87.21477578475339,1.0,-82960646106670.94,-20.692006202744906,30.78679616140593
4518,257610117881868.53,593888.4445641328,1079.4166666666667,246.30555555555557,-13.566621621621618,-86.67970852017936,-14.13842342342343,-87.21477578475339,1.0,-27515944917824.746,-9.650448874312556,24.098161637183495
4519,151231946666460.9,528174.5653299289,1592.3636363636365,270.6363636363636,-13.04481981981982,-86.67970852017936,-13.616621621621618,-87.21477578475339,1.2121212121212122,26712991087946.14,21.452951451317315,13.164948128527731
4520,623517121668425.5,469610.7949868383,1729.3142857142857,289.8857142857143,-12.52301801801802,-86.67970852017936,-13.09481981981982,-87.21477578475339,1.7142857142857142,-118306674859284.28,-15.94808301014985,38.89103612308607
4521,381144233018845.0,243632.6814449099,1507.2727272727273,287.6363636363636,-12.25,-86.67970852017936,-12.573018018018018,-87.08,2.0,129593464705549.84,51.517817088973075,74.09894995743069
4522,1232127720178.3523,682.7831679670514,924.6666666666665,79.0,-46.440135135135144,-86.19464125560538,-46.58,-86.72970852017937,2.0,74504883851.52411,6.436024023846176,0.4509191814082553
4523,20704453751367.22,3539.7150823708535,893.4761904761905,81.57142857142857,-45.91833333333334,-86.19464125560538,-46.49013513513515,-86.72970852017937,1.0,1340532717841.162,6.922837143986538,2.086120608493137
4524,11712178128624.94,613.4380024703977,849.4,85.0,-45.83,-86.42,-45.96833333333333,-86.72970852017937,1.0,6106521289679.889,108.9349823780704,4.516129032258065
4525,53872118085593.7,2812.9244055309255,897.25,104.75,-44.35292792792793,-86.19464125560538,-44.58,-86.33,2.5,713025854546.5148,1.3413055502292437,24.37565036420395
4526,511391143296747.0,24697.991924099835,893.375,107.4375,-43.83112612612614,-86.19464125560538,-44.402927927927934,-86.42,1.0,-44685363032895.3,-8.035830056522087,45.98074921956296
4527,472458392029649.7,36113.717533840616,908.7777777777777,107.61111111111113,-43.30932432432433,-86.19464125560538,-43.881126126126134,-86.42,1.0,-22691792345354.15,-4.582810036513774,42.47889929471616
4528,37710927572962.58,130242.66737088164,902.875,116.0,-42.92,-86.19464125560538,-43.359324324324334,-86.33,1.0,-28610046579575.37,-43.13876107092817,7.010926118626433
4529,194453148105743.03,20726.647638541475,989.0,120.375,-42.26572072072072,-86.19464125560538,-42.83752252252253,-86.33,1.0,-107138698678997.44,-35.524401545067995,40.985952133194594
4530,964970770204035.0,199731.85744202835,1041.5,124.92857142857143,-41.74391891891892,-86.19464125560538,-42.31572072072072,-86.72970852017937,1.0,-714853285147118.9,-42.55524754928482,65.39690798275606
4531,1968525209528020.0,281684.95197061525,1061.2142857142858,126.11904761904762,-41.22211711711712,-86.19464125560538,-41.79391891891892,-86.72970852017937,1.0,-2036381155777366.0,-50.847160208752754,78.42029631831923
4532,1920760177500391.2,62744.039165722206,1031.8333333333333,126.75,-40.700315315315315,-86.19464125560538,-41.27211711711711,-86.72970852017937,1.0,-1940394497748648.0,-50.254254515807375,89.97571973638573
4533,2083229727854856.0,98240.31801446762,1042.2777777777776,130.30555555555554,-40.17851351351352,-86.19464125560538,-40.75031531531531,-86.72970852017937,1.0,-2447359786784188.0,-54.01857261348408,96.05156665510461
4534,1478506854336829.0,628284.0911707646,1091.25,134.41666666666666,-39.656711711711715,-86.19464125560538,-40.228513513513505,-86.72970852017937,1.0,-1689840509768414.2,-53.335077110322885,70.77407792808414
4535,985196458657046.8,297928.6124679148,1136.2619047619048,140.85714285714286,-39.13490990990992,-86.19464125560538,-39.70671171171171,-86.72970852017937,1.6904761904761905,-863001194168302.0,-46.69420464034395,40.90976661215997
4536,646147491341633.5,74223.7756974599,1201.057142857143,145.37142857142857,-38.61310810810811,-86.19464125560538,-39.184909909909905,-86.72970852017937,1.4857142857142858,-124360620121445.52,-16.140079289405975,32.24022595510629
4537,403961217125891.3,32595.783945760384,1230.638888888889,150.19444444444446,-38.091306306306315,-86.19464125560538,-38.6631081081081,-86.72970852017937,2.25,-42045050782956.2,-9.427008947674508,19.09180252052261
4538,552497675537131.7,31555.16194301893,1259.3055555555557,156.27777777777774,-37.56950450450451,-86.19464125560538,-38.14130630630631,-86.72970852017937,1.9722222222222223,-15749940754101.492,-2.7716686005470947,23.901607122210656
4539,521427301856052.3,58481.97860942788,1310.047619047619,160.80952380952382,-37.0477027027027,-86.19464125560538,-37.61950450450451,-86.72970852017937,1.8333333333333333,-166221282847749.03,-24.172416921260364,19.436598781031662
4540,889622626180751.0,131411.31121761692,1316.1944444444443,165.05555555555554,-36.5259009009009,-86.19464125560538,-37.097702702702705,-86.72970852017937,1.0,-423622673803331.4,-32.2576957868013,38.128685397155735
4541,89039516138369.8,399673.5284617132,1297.25,169.16666666666666,-36.0040990990991,-86.19464125560538,-36.5759009009009,-86.72970852017937,1.1111111111111112,-68725738074218.46,-43.56202410805279,4.3733379581454495
4542,116598727191337.6,225914.1026199316,1356.6764705882354,170.2352941176471,-35.48229729729729,-86.19464125560538,-36.054099099099105,-86.72970852017937,1.1176470588235294,-28818357887799.03,-19.817724906338174,4.964191712064639
4543,439837677796040.4,78602.30057016527,1452.9444444444446,170.41666666666666,-34.9604954954955,-86.19464125560538,-35.5322972972973,-86.72970852017937,1.1111111111111112,-28602555457270.67,-6.105913503335591,19.661232512429187
4544,391465376370034.1,251724.72883401933,1466.388888888889,176.16666666666663,-34.43869369369369,-86.19464125560538,-35.0104954954955,-86.72970852017937,1.1666666666666667,-30053047035511.09,-7.129711387869008,19.19297028558215
4545,38827390454255.26,95995.04602136764,1477.942857142857,179.6,-33.916891891891886,-86.19464125560538,-34.48869369369369,-86.72970852017937,1.0857142857142856,-17152748198805.936,-30.64077476676268,2.2387394083543932
4546,40837462614778.52,189194.5039285785,1475.9444444444446,186.16666666666663,-33.395090090090086,-86.19464125560538,-33.96689189189189,-86.72970852017937,1.0,-19434130823650.95,-32.24426253721649,2.341311134235172
4547,167209480361000.8,76886.89676470638,1485.3529411764707,191.38235294117646,-32.873288288288286,-86.19464125560538,-33.44509009009009,-86.72970852017937,1.2058823529411764,-66790853122698.54,-28.54305894711523,7.743159698843116
4548,270807205133856.3,226824.92469751262,1420.8787878787882,200.51515151515147,-32.351486486486486,-86.19464125560538,-32.92328828828828,-86.72970852017937,1.3333333333333333,-140805362480275.03,-34.20822724059141,17.320972471856965
4549,230248389517653.44,126183.75258786918,1412.138888888889,204.27777777777774,-31.82968468468469,-86.19464125560538,-32.40148648648648,-86.72970852017937,1.2777777777777777,184381456152.208,0.08014354687888581,10.082090415076888
4550,356984404253287.44,28380.3980200888,1507.166666666667,203.61111111111111,-31.30788288288289,-86.19464125560538,-31.879684684684683,-86.72970852017937,1.0,2707511036558.7227,0.7642358529158733,16.426754538096887
4551,454033813411341.5,52780.1168284947,1573.357142857143,207.66666666666663,-30.78608108108109,-86.19464125560538,-31.357882882882887,-86.72970852017937,1.0,-136226018941222.42,-23.07899190739007,20.571329468311774
4552,102721065869167.72,71496.64370821652,1558.947368421053,213.15789473684208,-30.5,-86.19464125560538,-30.836081081081087,-86.72970852017937,1.0,7313417335474.098,7.665441343406898,10.652281066871131
4553,42291461010298.42,69206.03064536871,1727.428571428571,268.7142857142857,-15.653828828828829,-86.19464125560538,-15.83,-86.72970852017937,1.1428571428571428,-6640875727557.152,-13.571548326282091,22.759030771517768
4554,240872214597783.0,318663.7059919975,1347.0975609756094,260.5609756097561,-15.132027027027027,-86.19464125560538,-15.703828828828827,-86.72970852017937,1.0487804878048779,-22722268348447.586,-8.620160822213641,21.844623232912873
4555,434619711529600.8,221264.86488961425,1221.4722222222224,251.75,-14.610225225225227,-86.19464125560538,-15.182027027027027,-86.72970852017937,1.0,-87764104764566.62,-16.8006936714028,40.813966932593374
4556,480853306612700.5,245350.30785182692,1193.6944444444443,256.77777777777777,-14.088423423423428,-86.19464125560538,-14.660225225225227,-86.72970852017937,1.0,-132717827775553.86,-21.63038975226187,46.5602959879755
4557,574512197582464.6,420493.0808412087,1338.3055555555557,245.55555555555557,-13.566621621621618,-86.19464125560538,-14.13842342342343,-86.72970852017937,1.0,-138197963541779.66,-19.390485933830824,45.80587351138859
4558,459473177505260.9,486559.0201463956,1241.4878048780488,242.21951219512195,-13.04481981981982,-86.19464125560538,-13.616621621621618,-86.72970852017937,1.0,185467761977328.84,67.6876263996404,24.66688662724297
4559,391723587063456.94,205339.92544142442,1301.741935483871,272.61290322580646,-12.52301801801802,-86.19464125560538,-13.09481981981982,-86.72970852017937,1.6129032258064515,89932789786515.88,29.799712449146764,27.75670504514787
4560,449853676599573.06,1583942.263448315,1210.9142857142858,288.37142857142857,-12.001216216216214,-86.19464125560538,-12.573018018018018,-86.72970852017937,3.5142857142857142,89678926806936.38,24.898726759320922,27.64976958525345
4561,52840163927860.0,972757.9788565584,1443.7142857142858,276.35714285714283,-11.75,-86.19464125560538,-12.051216216216213,-86.58,1.1428571428571428,-4488797127750.903,-7.82989442874541,7.841534116247957
4562,5504932439515.977,583.2106226385231,893.8571428571429,79.71428571428571,-46.440135135135144,-85.92,-46.67,-86.24464125560539,1.0,-830993381823.1654,-13.115579400005172,1.7243942321986026
4563,40608137052034.57,1703.4017575844666,876.4090909090909,83.5909090909091,-46.08,-85.70957399103138,-46.49013513513515,-86.24464125560539,1.0909090909090908,-14433451388828.2,-26.222810419680453,4.063002554157602
4564,149319086700139.28,8955.305795484517,895.0909090909091,100.9090909090909,-44.87472972972973,-85.70957399103138,-45.17,-86.08,2.636363636363636,50533563429150.11,51.15482689758708,21.89007662472803
4565,462927156976773.6,46718.19361132889,904.7647058823527,100.08823529411764,-44.35292792792793,-85.70957399103138,-44.92472972972973,-86.24464125560539,1.0,-24953213996052.83,-5.114617328484949,22.384770765746463
4566,157019036107799.25,13587.207234427668,906.4285714285713,101.85714285714286,-43.83112612612614,-85.70957399103138,-44.402927927927934,-86.24464125560539,1.0,-31222627177409.465,-16.586459465194714,7.221644120707597
4567,591728067018699.5,41001.218140479774,921.8888888888887,105.77777777777777,-43.30932432432433,-85.70957399103138,-43.881126126126134,-86.24464125560539,1.0,-452232072693282.5,-43.31890227322748,28.43392299687826
